#key	synopsis
Doukyuusei 2 (Japan, Asia)	Doukyuusei 2 ist ein klassisches &quot;Liebesabenteuer&quot;. Sie sind ein Oberschüler, Ihr Vater ist ein berühmter Archäologe, der durch die Welt reist, und Ihre Mutter starb in Ihrer Kindheit. Es ist nun Ihr drittes Jahr an der High School 88 und Ihre größte Sorge ist Ihr Liebesleben. Werden Sie es schaffen, erfolgreich auszugehen und ein Happy End mit einer der fünfzehn charmanten Mitschülerinnen zu erleben? Die Spielmechanik ähnelt stark der eines klassischen Abenteuerspiels, aber die Handlung konzentriert sich ausschließlich auf Ihre Beziehung zu den Mädchen. Sie können sich mit Ihrer Figur auf einer &quot;Stadtkarte&quot; bewegen und dabei verschiedene Orte besuchen. Sie können Verabredungen treffen und sich zu einer bestimmten Zeit an verschiedene Orte begeben. Die Entscheidungen, die Sie treffen, beeinflussen die Geschichte.
Dracula - A Ressurreicao (Portugal) (Disc 1)	Dracula: Die Auferstehung ist eine neue Geschichte, die auf den Charakteren aus Bram Stokers Roman basiert. Das Spiel lässt Sie in eine stimmungsvolle Handlung eintauchen. Es lädt dazu ein, den Ruf eines Wolfes oder das Schreien einer Eule unter einem grafisch prächtigen Vollmondpanorama zu hören. Es enthält außerdem filmisch vollständige Zwischensequenzen und eine eindringliche Musik. Das Spiel verfügt über detaillierte, handgemalte Hintergründe, begleitet von atmosphärischem Sound und Musik, die für die richtige Stimmung für diese düstere Gothic-Horrorgeschichte sorgen. Richtungstasten bewegen den Cursor über den Bildschirm, während die X-Taste für Aktionen verwendet wird. Eine Zoomfunktion ermöglicht es Ihnen, Details hervorzuheben und Inventargegenstände einzusammeln, während Sie nach visuellen Hinweisen suchen, um das Rätsel zu lösen. Da der Holzpfahl und das Sonnenlicht nicht ausreichten, müssen Sie herausfinden, wie Sie den zeitlosen Fürsten der Dunkelheit zerstören können.
Dracula - La Risurrezione (Italy) (Disc 1)	Dracula: Die Auferstehung ist eine neue Geschichte, die auf den Charakteren aus Bram Stokers Roman basiert. Das Spiel lässt Sie in eine stimmungsvolle Handlung eintauchen. Es lädt dazu ein, den Ruf eines Wolfes oder das Schreien einer Eule unter einem grafisch prächtigen Vollmondpanorama zu hören. Es enthält außerdem filmisch vollständige Zwischensequenzen und eine eindringliche Musik. Das Spiel verfügt über detaillierte, handgemalte Hintergründe, begleitet von atmosphärischem Sound und Musik, die für die richtige Stimmung für diese düstere Gothic-Horrorgeschichte sorgen. Richtungstasten bewegen den Cursor über den Bildschirm, während die X-Taste für Aktionen verwendet wird. Eine Zoomfunktion ermöglicht es Ihnen, Details hervorzuheben und Inventargegenstände einzusammeln, während Sie nach visuellen Hinweisen suchen, um das Rätsel zu lösen. Da der Holzpfahl und das Sonnenlicht nicht ausreichten, müssen Sie herausfinden, wie Sie den zeitlosen Fürsten der Dunkelheit zerstören können.
Dracula - Resurreccion (Spain) (Disc 1)	Dracula: Die Auferstehung ist eine neue Geschichte, die auf den Charakteren aus Bram Stokers Roman basiert. Das Spiel lässt Sie in eine stimmungsvolle Handlung eintauchen. Es lädt dazu ein, den Ruf eines Wolfes oder das Schreien einer Eule unter einem grafisch prächtigen Vollmondpanorama zu hören. Es enthält außerdem filmisch vollständige Zwischensequenzen und eine eindringliche Musik. Das Spiel verfügt über detaillierte, handgemalte Hintergründe, begleitet von atmosphärischem Sound und Musik, die für die richtige Stimmung für diese düstere Gothic-Horrorgeschichte sorgen. Richtungstasten bewegen den Cursor über den Bildschirm, während die X-Taste für Aktionen verwendet wird. Eine Zoomfunktion ermöglicht es Ihnen, Details hervorzuheben und Inventargegenstände einzusammeln, während Sie nach visuellen Hinweisen suchen, um das Rätsel zu lösen. Da der Holzpfahl und das Sonnenlicht nicht ausreichten, müssen Sie herausfinden, wie Sie den zeitlosen Fürsten der Dunkelheit zerstören können.
Dracula - Resurrection (France) (Disc 1)	Dracula: Die Auferstehung ist eine neue Geschichte, die auf den Charakteren aus Bram Stokers Roman basiert. Das Spiel lässt Sie in eine stimmungsvolle Handlung eintauchen. Es lädt dazu ein, den Ruf eines Wolfes oder das Schreien einer Eule unter einem grafisch prächtigen Vollmondpanorama zu hören. Es enthält außerdem filmisch vollständige Zwischensequenzen und eine eindringliche Musik. Das Spiel verfügt über detaillierte, handgemalte Hintergründe, begleitet von atmosphärischem Sound und Musik, die für die richtige Stimmung für diese düstere Gothic-Horrorgeschichte sorgen. Richtungstasten bewegen den Cursor über den Bildschirm, während die X-Taste für Aktionen verwendet wird. Eine Zoomfunktion ermöglicht es Ihnen, Details hervorzuheben und Inventargegenstände einzusammeln, während Sie nach visuellen Hinweisen suchen, um das Rätsel zu lösen. Da der Holzpfahl und das Sonnenlicht nicht ausreichten, müssen Sie herausfinden, wie Sie den zeitlosen Fürsten der Dunkelheit zerstören können.
Dracula - The Last Sanctuary (USA) (Disc 1)	Oktober 1904. Graf Dracula verschanzt sich in seinem neuen Versteck in London. Werden Sie herausfinden, wie man den Fürsten der Finsternis aufhalten kann bevor er Sie vernichtet? Jagen Sie den Grafen und seine dunklen Diener: Erforschen Sie die finstersten Orte, befragen Sie unheimliche Personen, entkommen Sie den verhängnisvollen Worten &quot;Game Over&quot;, kombinieren Sie die Items im völlig neuen dynamischen Inventory und vernichten Sie die Vampire. Das Geheimnis von Dracula wird Ihnen bald offenbart werden. Vom Friedhof in Highgate bis zu Draculas unerforschtem Refugium im transylvanischen Schloss. Tauchen Sie ein in ein unglaublich realistisches 3D-Universum.
Dracula - The Resurrection (USA) (Disc 1)	Dracula: Die Auferstehung ist eine neue Geschichte, die auf den Charakteren aus Bram Stokers Roman basiert. Das Spiel lässt Sie in eine stimmungsvolle Handlung eintauchen. Es lädt dazu ein, den Ruf eines Wolfes oder das Schreien einer Eule unter einem grafisch prächtigen Vollmondpanorama zu hören. Es enthält außerdem filmisch vollständige Zwischensequenzen und eine eindringliche Musik. Das Spiel verfügt über detaillierte, handgemalte Hintergründe, begleitet von atmosphärischem Sound und Musik, die für die richtige Stimmung für diese düstere Gothic-Horrorgeschichte sorgen. Richtungstasten bewegen den Cursor über den Bildschirm, während die X-Taste für Aktionen verwendet wird. Eine Zoomfunktion ermöglicht es Ihnen, Details hervorzuheben und Inventargegenstände einzusammeln, während Sie nach visuellen Hinweisen suchen, um das Rätsel zu lösen. Da der Holzpfahl und das Sonnenlicht nicht ausreichten, müssen Sie herausfinden, wie Sie den zeitlosen Fürsten der Dunkelheit zerstören können.
Dracula 2 - Die letzte Zufluchtsstaette (Germany) (Disc 1)	Oktober 1904. Graf Dracula verschanzt sich in seinem neuen Versteck in London. Werden Sie herausfinden, wie man den Fürsten der Finsternis aufhalten kann bevor er Sie vernichtet? Jagen Sie den Grafen und seine dunklen Diener: Erforschen Sie die finstersten Orte, befragen Sie unheimliche Personen, entkommen Sie den verhängnisvollen Worten &quot;Game Over&quot;, kombinieren Sie die Items im völlig neuen dynamischen Inventory und vernichten Sie die Vampire. Das Geheimnis von Dracula wird Ihnen bald offenbart werden. Vom Friedhof in Highgate bis zu Draculas unerforschtem Refugium im transylvanischen Schloss. Tauchen Sie ein in ein unglaublich realistisches 3D-Universum.
Dracula 2 - El Ultimo Santuario (Spain) (Disc 1)	Oktober 1904. Graf Dracula verschanzt sich in seinem neuen Versteck in London. Werden Sie herausfinden, wie man den Fürsten der Finsternis aufhalten kann bevor er Sie vernichtet? Jagen Sie den Grafen und seine dunklen Diener: Erforschen Sie die finstersten Orte, befragen Sie unheimliche Personen, entkommen Sie den verhängnisvollen Worten &quot;Game Over&quot;, kombinieren Sie die Items im völlig neuen dynamischen Inventory und vernichten Sie die Vampire. Das Geheimnis von Dracula wird Ihnen bald offenbart werden. Vom Friedhof in Highgate bis zu Draculas unerforschtem Refugium im transylvanischen Schloss. Tauchen Sie ein in ein unglaublich realistisches 3D-Universum.
Dracula 2 - L'Ultimo Santuario (Italy) (Disc 1)	Oktober 1904. Graf Dracula verschanzt sich in seinem neuen Versteck in London. Werden Sie herausfinden, wie man den Fürsten der Finsternis aufhalten kann bevor er Sie vernichtet? Jagen Sie den Grafen und seine dunklen Diener: Erforschen Sie die finstersten Orte, befragen Sie unheimliche Personen, entkommen Sie den verhängnisvollen Worten &quot;Game Over&quot;, kombinieren Sie die Items im völlig neuen dynamischen Inventory und vernichten Sie die Vampire. Das Geheimnis von Dracula wird Ihnen bald offenbart werden. Vom Friedhof in Highgate bis zu Draculas unerforschtem Refugium im transylvanischen Schloss. Tauchen Sie ein in ein unglaublich realistisches 3D-Universum.
Dracula 2 - Le Dernier Sanctuaire (France) (Disc 1)	Oktober 1904. Graf Dracula verschanzt sich in seinem neuen Versteck in London. Werden Sie herausfinden, wie man den Fürsten der Finsternis aufhalten kann bevor er Sie vernichtet? Jagen Sie den Grafen und seine dunklen Diener: Erforschen Sie die finstersten Orte, befragen Sie unheimliche Personen, entkommen Sie den verhängnisvollen Worten &quot;Game Over&quot;, kombinieren Sie die Items im völlig neuen dynamischen Inventory und vernichten Sie die Vampire. Das Geheimnis von Dracula wird Ihnen bald offenbart werden. Vom Friedhof in Highgate bis zu Draculas unerforschtem Refugium im transylvanischen Schloss. Tauchen Sie ein in ein unglaublich realistisches 3D-Universum.
Dracula 2 - The Last Sanctuary (Europe) (Disc 1)	Oktober 1904. Graf Dracula verschanzt sich in seinem neuen Versteck in London. Werden Sie herausfinden, wie man den Fürsten der Finsternis aufhalten kann bevor er Sie vernichtet? Jagen Sie den Grafen und seine dunklen Diener: Erforschen Sie die finstersten Orte, befragen Sie unheimliche Personen, entkommen Sie den verhängnisvollen Worten &quot;Game Over&quot;, kombinieren Sie die Items im völlig neuen dynamischen Inventory und vernichten Sie die Vampire. Das Geheimnis von Dracula wird Ihnen bald offenbart werden. Vom Friedhof in Highgate bis zu Draculas unerforschtem Refugium im transylvanischen Schloss. Tauchen Sie ein in ein unglaublich realistisches 3D-Universum.
Dragon Ball - Final Bout (Europe)	Dragon Ball GT: Final Bout ist ein Dragonball-Game und ist weiters in Japan, Nordamerika und Europa für die PlayStation erschienen. Ferner ist es das erste Spiel seiner Art, das vollständig in 3D gerendert wurde. Das Gameplay dieses Spiels ähnelt sehr jenem von anderen Beat'Em'Ups, so haben die Charaktere auch hier einen Gesundheits- und einen Kraft- bzw. Chi-Balken. Des Weiteren stehen dem Spieler einige ausgewählte Komboattacken als auch einige Geheimattacken, die den Chi-Balken verkürzen, zur Verfügung. Der Chi-Balken kann durch Drücken von X wieder aufgeladen werden.
Dragon Ball GT - Final Bout (USA)	Dragon Ball GT: Final Bout ist ein Dragonball-Game und ist weiters in Japan, Nordamerika und Europa für die PlayStation erschienen. Ferner ist es das erste Spiel seiner Art, das vollständig in 3D gerendert wurde. Das Gameplay dieses Spiels ähnelt sehr jenem von anderen Beat'Em'Ups, so haben die Charaktere auch hier einen Gesundheits- und einen Kraft- bzw. Chi-Balken. Des Weiteren stehen dem Spieler einige ausgewählte Komboattacken als auch einige Geheimattacken, die den Chi-Balken verkürzen, zur Verfügung. Der Chi-Balken kann durch Drücken von X wieder aufgeladen werden.
Dragon Ball Z - Ultimate Battle 22 (USA)	Dragon Ball Z: Ultimate Battle 22 ist ein Videospiel, das auf dem fiktiven Manga Dragon Ball Z basiert. Es wird von den Fans als &quot;Ultimate Battle 22&quot; oder &quot;UB22&quot; bezeichnet, da es 22 spielbare Charaktere aus der Serie enthält.
Dragon Knight 4 (Japan)	Dies ist eine Fortsetzung des bekannten Hentai-Rollenspiels Knights of Xentar, das ursprünglich &quot;Dragon Knight 3&quot; hieß. Jahre sind vergangen, nachdem Takeru (alias Desmond, der Held von &quot;Knights of Xentar&quot;) das ultimative Böse besiegt hat. Er heiratete seine Geliebte Luna und sie hatten einen Sohn namens Kakeru. Dieser 15-jährige Junge hat eine Schwäche: Er mag nackte weibliche Elfen... Doch schon bald erfährt er, dass der böse Zauberer Lushifon alle Menschen in Steine ​​verwandeln und die ganze Welt beherrschen will, ohne von ihnen gestört zu werden. Zusammen mit dem mysteriösen Schwertkämpfer Eto und vielen anderen Helden muss Kakeru seine ultimative Mission erfüllen und Lushifon und seine Schergen besiegen.
Dragon Quest Characters - Torneko no Daibouken 2 - Fushigi no Dungeon (Japan)	Torneko ist zurück, dieses Mal auf der Playstation. Das Rollenspiel „Torneko The Last Hope“ lädt Sie ein, die Träume von Torneko zu teilen, indem er seltene Gegenstände wandelt. Um der beste Händler im ganzen Königreich zu werden, muss sich Torneko den Kreaturen der Kerker stellen, um so viele Gegenstände wie möglich zu sammeln, die er dann an den Meistbietenden weiterverkauft. Unterstützt von seiner Frau und seinem Sohn verkauft Torneko ständig, um seine Ausrüstung zu verbessern und die wertvollsten Gegenstände zu finden.
Dragon Quest IV - Michibikareshi Monotachi (Japan)	Dragon Quest IV ist ein Rollenspiel für Playstation, dessen Geschichte in 5 Kapitel unterteilt ist. Die ersten vier konzentrieren sich jeweils auf einen bestimmten Charakter, und das fünfte Kapitel vereint die vier Charaktere im selben Team. Dieses Spiel zeichnet sich durch seinen strategischen Aspekt aus, der die Platzierung über die individuelle Stärke jedes Helden stellt.
Dragon Quest VII - Eden no Senshitachi (Japan, Asia) (Disc 1)	In &quot;Dragon Warrior VII&quot; bist du ein 16 Jahre alter Fischerssohn der auf einer kleinen Insel namens Estard lebt. Es gibt nichts anderes auf dem ganzen Planeten außer dieser Insel und dem gewaltigen Ozean, der sie umgiebt. Eines Tages machen du und zwei Freunde eine Entdeckung und stellen fest, dass die Welt einst viel mehr war als nur die Insel Estard. Aber was hat sie verschwinden lassen? Um das herauszufinden reist du in die Vergangenheit, wo du das Geheimnis zu lüften und die Welt wieder in den Zustand zu bringen hoffst, in dem sie einst war. &quot;Dragon Warrior VII&quot; teilt sich das Job-System mit seinem Vorgänger: Du kannst deinen Gruppenmitgliedern Charakterklassen (&quot;Jobs&quot;) zuweisen und viele verschiedene Fähigkeiten erlernen, je nachdem, welchen Job du gewählt hast. Das Spiel schafft es den traditionellen Stil der Serie beizubehalten, darunter das strikt mittelalterliche Setting und der rundenbasierte First-Person-Kampfmodus.
Dragon Seeds (USA)	In Jalecos Drachenzucht-/Kampfsimulation Dragonseeds übernehmen die Spieler die Rolle eines aufstrebenden Drachengelehrten. Mit einer beliebigen PlayStation-Speicherkarte generiert das Spiel aus den auf dieser Karte gespeicherten Daten ein Monster Ihrer Wahl. Das Ergebnis ist ein Drache oder Monster, das trainiert und gepflegt werden muss, denn Ihre Hauptaufgabe besteht darin, ein wildes, kampfbereites Lebewesen zu formen! Es gibt ein paar verschiedene Orte in The Dragonseed City, darunter ein Klonlabor, eine Gärtnerei, eine Biobank (eine Lagerstätte für mehrere Drachen), den öffentlichen Laden, einen Trödelladen, Pablo's, den Memory Forest, ein Trainingszentrum, eine Kampfarena und vieles mehr Wohnung (ein zweites Zuhause)
Dragon Seeds - Saishuu Shinka Keitai (Japan)	In Jalecos Drachenzucht-/Kampfsimulation Dragonseeds übernehmen die Spieler die Rolle eines aufstrebenden Drachengelehrten. Mit einer beliebigen PlayStation-Speicherkarte generiert das Spiel aus den auf dieser Karte gespeicherten Daten ein Monster Ihrer Wahl. Das Ergebnis ist ein Drache oder Monster, das trainiert und gepflegt werden muss, denn Ihre Hauptaufgabe besteht darin, ein wildes, kampfbereites Lebewesen zu formen! Es gibt ein paar verschiedene Orte in The Dragonseed City, darunter ein Klonlabor, eine Gärtnerei, eine Biobank (eine Lagerstätte für mehrere Drachen), den öffentlichen Laden, einen Trödelladen, Pablo's, den Memory Forest, ein Trainingszentrum, eine Kampfarena und vieles mehr Wohnung (ein zweites Zuhause)
